Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,68.83999633789062,68.94000244140625,67.88999938964844,68.12000274658203,65.05191040039062,3441800
2020-01-03,67.83999633789062,68.47000122070312,67.68000030517578,68.0199966430664,64.9563980102539,3473800
2020-01-06,68.08000183105469,68.8499984741211,68.01000213623047,68.48999786376953,65.40524291992188,4607500
2020-01-07,68.45999908447266,68.45999908447266,67.47000122070312,67.55000305175781,64.50758361816406,4500000
2020-01-08,67.80000305175781,69.6500015258789,67.7300033569336,69.2699966430664,66.15010833740234,4676100
2020-01-09,69.37999725341797,69.94000244140625,69.05999755859375,69.86000061035156,66.71354675292969,3996100
2020-01-10,69.7300033569336,70.43000030517578,69.45999908447266,70.1500015258789,66.99047088623047,3724000
2020-01-13,70.16000366210938,70.55999755859375,69.80000305175781,70.13999938964844,66.98092651367188,4641300
2020-01-14,70.13999938964844,70.4000015258789,70.02999877929688,70.29000091552734,67.1241683959961,4711900
2020-01-15,70.33999633789062,71.05000305175781,70.33999633789062,70.80000305175781,67.61119079589844,3606200
2020-01-16,70.95999908447266,71.18000030517578,70.66999816894531,70.75,67.5634536743164,2720300
2020-01-17,70.43000030517578,71.30000305175781,70.43000030517578,71.18000030517578,67.97407531738281,4019700
2020-01-21,71.06999969482422,71.37999725341797,70.25,71.29000091552734,68.0791244506836,6470400
2020-01-22,70.87999725341797,71.08000183105469,70.51000213623047,70.52999877929688,67.76207733154297,2890800
2020-01-23,70.06999969482422,71.06999969482422,70.0,70.61000061035156,67.83894348144531,2581600
2020-01-24,70.83000183105469,71.08000183105469,70.08000183105469,70.30000305175781,67.5411148071289,2938300
2020-01-27,70.1500015258789,70.79000091552734,69.7699966430664,70.0999984741211,67.34895324707031,3688100
2020-01-28,70.12000274658203,70.48999786376953,69.55999755859375,69.70999908447266,66.97425842285156,2770600
2020-01-29,69.75,69.88999938964844,68.80999755859375,68.83000183105469,66.12879943847656,3233400
2020-01-30,68.80000305175781,69.69999694824219,68.55999755859375,69.47000122070312,66.7436752319336,3539300
2020-01-31,73.63999938964844,74.97000122070312,73.37000274658203,73.77999877929688,70.88453674316406,13592300
2020-02-03,74.05999755859375,75.45999908447266,74.05999755859375,74.93000030517578,71.9894027709961,7725400
2020-02-04,75.27999877929688,76.19999694824219,75.19000244140625,75.4000015258789,72.44096374511719,4671800
2020-02-05,75.25,75.87000274658203,74.51000213623047,75.7300033569336,72.75800323486328,4282900
2020-02-06,75.97000122070312,76.5999984741211,75.83000183105469,76.30999755859375,73.31524658203125,4663900
2020-02-07,76.4000015258789,76.5199966430664,75.9000015258789,76.02999877929688,73.0462417602539,3222700
2020-02-10,75.95999908447266,77.41000366210938,75.95999908447266,77.3499984741211,74.3144302368164,4418400
2020-02-11,77.23999786376953,77.29000091552734,76.0999984741211,76.11000061035156,73.12309265136719,3992600
2020-02-12,76.20999908447266,76.31999969482422,75.5,75.94999694824219,72.96936798095703,3735400
2020-02-13,75.72000122070312,76.61000061035156,75.62999725341797,76.37000274658203,73.37288665771484,2907800
2020-02-14,76.36000061035156,76.69999694824219,76.11000061035156,76.69000244140625,73.68034362792969,2820400
2020-02-18,76.61000061035156,76.69000244140625,76.05000305175781,76.06999969482422,73.08466339111328,4370500
2020-02-19,76.0,76.2699966430664,75.5,75.54000091552734,72.57545471191406,2686700
2020-02-20,75.45999908447266,75.6500015258789,74.25,75.16000366210938,72.21036529541016,3350900
2020-02-21,75.19000244140625,76.54000091552734,75.11000061035156,76.2699966430664,73.27681732177734,5341500
2020-02-24,71.70999908447266,75.72000122070312,71.19000244140625,74.41999816894531,71.4994125366211,5584400
2020-02-25,74.4000015258789,74.98999786376953,73.5199966430664,73.80000305175781,70.90375518798828,5739500
2020-02-26,74.0,74.47000122070312,72.9000015258789,72.91999816894531,70.05828094482422,4188700
2020-02-27,73.05999755859375,73.72000122070312,70.12999725341797,70.1500015258789,67.39698791503906,6181100
2020-02-28,68.98999786376953,69.36000061035156,66.31999969482422,67.56999969482422,64.91824340820312,11130900
2020-03-02,68.51000213623047,72.55999755859375,68.51000213623047,72.44000244140625,69.59712982177734,7940800
2020-03-03,72.55000305175781,74.11000061035156,71.23999786376953,71.77999877929688,68.9630126953125,7487800
2020-03-04,73.9000015258789,75.47000122070312,73.01000213623047,75.37000274658203,72.4121322631836,7174700
2020-03-05,73.70999908447266,74.33000183105469,71.80000305175781,72.33999633789062,69.50103759765625,5877500
2020-03-06,70.37000274658203,72.76000213623047,69.51000213623047,72.51000213623047,69.66437530517578,6339600
2020-03-09,69.30000305175781,71.61000061035156,69.0,69.98999786376953,67.24327087402344,7399300
2020-03-10,71.62000274658203,72.01000213623047,68.08999633789062,71.80999755859375,68.9918441772461,7521500
2020-03-11,70.13999938964844,70.80999755859375,67.77999877929688,68.9000015258789,66.19605255126953,6860400
2020-03-12,64.93000030517578,67.44999694824219,63.20000076293945,63.88999938964844,61.382659912109375,9772200
2020-03-13,66.43000030517578,69.20999908447266,64.19999694824219,69.0999984741211,66.3882064819336,11952900
2020-03-16,62.15999984741211,66.30999755859375,62.040000915527344,62.34000015258789,59.89349365234375,8849300
2020-03-17,64.19000244140625,70.43000030517578,63.310001373291016,70.19999694824219,67.44502258300781,9389100
2020-03-18,67.80000305175781,72.13999938964844,65.3499984741211,67.69000244140625,65.03353118896484,9189300
2020-03-19,67.9800033569336,68.98999786376953,65.05999755859375,66.6500015258789,64.03434753417969,8926800
2020-03-20,66.73999786376953,66.8499984741211,61.38999938964844,62.08000183105469,59.64369583129883,9168300
2020-03-23,62.09000015258789,63.470001220703125,58.4900016784668,60.470001220703125,58.096885681152344,8306800
2020-03-24,61.11000061035156,65.87999725341797,59.61000061035156,61.18000030517578,58.779014587402344,9887200
