Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,144.49000549316406,144.49000549316406,141.77999877929688,143.8800048828125,140.70411682128906,1333700
2020-01-03,141.99000549316406,143.44000244140625,141.80999755859375,142.14999389648438,139.01226806640625,883200
2020-01-06,141.0,141.64999389648438,140.2899932861328,141.0800018310547,137.9658966064453,1014400
2020-01-07,141.19000244140625,141.77999877929688,140.66000366210938,140.9199981689453,137.8094482421875,801300
2020-01-08,141.00999450683594,141.83999633789062,140.32000732421875,140.7100067138672,137.6040802001953,1034200
2020-01-09,141.27999877929688,143.0,141.0500030517578,141.97000122070312,138.8362579345703,943900
2020-01-10,142.4199981689453,143.92999267578125,141.22999572753906,142.36000061035156,139.21766662597656,668400
2020-01-13,142.75999450683594,143.72000122070312,141.86000061035156,143.35000610351562,140.1858367919922,1364500
2020-01-14,143.35000610351562,145.05999755859375,142.7899932861328,143.9600067138672,140.78233337402344,863500
2020-01-15,143.88999938964844,145.39999389648438,143.44000244140625,144.60000610351562,141.40821838378906,791300
2020-01-16,145.47999572753906,146.08999633789062,143.5800018310547,144.1999969482422,141.01702880859375,834300
2020-01-17,140.88999938964844,141.6199951171875,136.0800018310547,136.85000610351562,133.8292999267578,2357000
2020-01-21,136.13999938964844,138.1199951171875,135.8300018310547,136.0800018310547,133.07627868652344,1619600
2020-01-22,137.17999267578125,138.25,136.35000610351562,136.5800018310547,133.5652618408203,1131900
2020-01-23,136.5800018310547,138.85000610351562,135.47000122070312,138.72999572753906,135.66775512695312,1175400
2020-01-24,139.0399932861328,139.5,137.14999389648438,137.9199981689453,134.87567138671875,856900
2020-01-27,135.47999572753906,136.0500030517578,133.75999450683594,133.8699951171875,130.91505432128906,887100
2020-01-28,134.66000366210938,135.72999572753906,133.91000366210938,135.4600067138672,132.469970703125,1180900
2020-01-29,135.89999389648438,136.47000122070312,134.33999633789062,134.86000061035156,131.88320922851562,746800
2020-01-30,133.24000549316406,134.72000122070312,132.72999572753906,133.8300018310547,130.87594604492188,975100
2020-01-31,133.38999938964844,133.72000122070312,129.9199981689453,130.4499969482422,127.57056427001953,1173000
2020-02-03,130.74000549316406,133.75999450683594,130.5399932861328,132.88999938964844,129.95669555664062,1618000
2020-02-04,134.47000122070312,136.24000549316406,133.99000549316406,136.14999389648438,133.1447296142578,1068800
2020-02-05,137.22000122070312,137.49000549316406,134.88999938964844,136.0399932861328,133.0371551513672,1124300
2020-02-06,134.50999450683594,138.4499969482422,133.67999267578125,134.63999938964844,131.66806030273438,1186700
2020-02-07,134.41000366210938,134.49000549316406,131.1699981689453,132.66000366210938,129.7317657470703,1354400
2020-02-10,132.7100067138672,134.07000732421875,132.5,133.99000549316406,131.0324249267578,920000
2020-02-11,134.30999755859375,136.17999267578125,133.3300018310547,135.97000122070312,132.9687042236328,1228300
2020-02-12,136.0,137.55999755859375,135.69000244140625,136.58999633789062,133.57501220703125,1028500
2020-02-13,135.3000030517578,137.30999755859375,134.88999938964844,137.27999877929688,134.2498016357422,1034100
2020-02-14,137.94000244140625,138.9600067138672,137.05999755859375,138.2899932861328,135.23748779296875,1292600
2020-02-18,137.47000122070312,137.66000366210938,133.3300018310547,134.8699951171875,131.8929901123047,1003200
2020-02-19,135.27000427246094,137.36000061035156,135.0800018310547,136.6300048828125,133.61416625976562,667000
2020-02-20,136.52999877929688,138.44000244140625,135.75999450683594,138.24000549316406,135.1885986328125,667900
2020-02-21,137.3699951171875,138.3000030517578,133.14999389648438,133.91000366210938,130.9541473388672,960100
2020-02-24,131.38999938964844,132.8699951171875,128.36000061035156,129.5399932861328,127.0411376953125,1441200
2020-02-25,130.33999633789062,131.07000732421875,124.75,125.1500015258789,122.73583221435547,1291700
2020-02-26,125.79000091552734,129.1699981689453,124.68000030517578,124.83999633789062,122.43180847167969,1319600
2020-02-27,121.73999786376953,121.9800033569336,116.04000091552734,116.08000183105469,113.8407974243164,1969100
2020-02-28,113.29000091552734,117.87000274658203,110.91999816894531,114.22000122070312,112.01667022705078,2984800
2020-03-02,115.36000061035156,119.9800033569336,113.12999725341797,119.9800033569336,117.66555786132812,2087700
2020-03-03,118.1500015258789,120.91000366210938,113.87000274658203,115.61000061035156,113.37985229492188,1656500
2020-03-04,117.80999755859375,119.26000213623047,115.94000244140625,119.19000244140625,116.89080810546875,1301800
2020-03-05,115.98999786376953,116.7699966430664,111.68000030517578,113.80999755859375,111.61457061767578,1623100
2020-03-06,108.95999908447266,112.01000213623047,108.31999969482422,111.58000183105469,109.42759704589844,1572900
2020-03-09,102.1500015258789,105.5199966430664,98.19000244140625,98.20999908447266,96.31550598144531,2728900
2020-03-10,102.18000030517578,104.08999633789062,99.08000183105469,104.08999633789062,102.08209228515625,2157500
2020-03-11,100.37000274658203,104.63999938964844,100.37000274658203,102.87000274658203,100.88560485839844,2858800
2020-03-12,96.01000213623047,101.37999725341797,91.25,91.47000122070312,89.70552062988281,2756300
2020-03-13,96.5199966430664,101.37999725341797,92.51000213623047,101.30000305175781,99.34589385986328,2292400
2020-03-16,88.05999755859375,91.58000183105469,85.01000213623047,86.97000122070312,85.2923355102539,2461000
2020-03-17,88.68000030517578,89.47000122070312,84.36000061035156,87.27999877929688,85.59635162353516,2125000
2020-03-18,80.98999786376953,88.58000183105469,75.19999694824219,84.38999938964844,82.76210021972656,2121300
2020-03-19,84.05999755859375,89.44999694824219,78.76000213623047,88.2699966430664,86.5672607421875,1873200
2020-03-20,89.66000366210938,91.02999877929688,79.33000183105469,79.55999755859375,78.0252685546875,1903500
2020-03-23,78.37999725341797,87.0,73.38999938964844,85.5999984741211,83.94876098632812,2204200
2020-03-24,90.23999786376953,95.4800033569336,88.80000305175781,93.83000183105469,92.02000427246094,2191100
2020-03-25,92.66000366210938,96.79000091552734,90.41000366210938,91.91000366210938,90.13703918457031,1747000
2020-03-26,91.5,101.9000015258789,90.01000213623047,101.05999755859375,99.11052703857422,1577400
2020-03-27,95.86000061035156,97.80000305175781,92.5199966430664,93.75,91.9415512084961,1361900
2020-03-30,92.01000213623047,97.75,91.81999969482422,96.91000366210938,95.04059600830078,932500
2020-03-31,96.44000244140625,98.41000366210938,92.45999908447266,93.2699966430664,91.4708023071289,2153500
2020-04-01,89.31999969482422,92.66999816894531,88.01000213623047,88.83000183105469,87.11644744873047,1531800
2020-04-02,86.62999725341797,89.29000091552734,85.77999877929688,87.97000122070312,86.27304077148438,1439900
2020-04-03,87.44000244140625,89.7699966430664,85.87999725341797,86.88999938964844,85.21387481689453,1125100
2020-04-06,92.63999938964844,96.29000091552734,91.30000305175781,95.83999633789062,93.99121856689453,1196300
2020-04-07,101.5199966430664,102.95999908447266,98.51000213623047,98.62999725341797,96.72740173339844,1273100
2020-04-08,99.52999877929688,103.29000091552734,98.5,102.2699966430664,100.29718017578125,1010500
2020-04-09,104.19999694824219,107.80999755859375,103.27999877929688,106.26000213623047,104.2102279663086,1318900
2020-04-13,105.91000366210938,107.0,101.58000183105469,103.87999725341797,101.87613677978516,832800
2020-04-14,104.66000366210938,107.23999786376953,104.66000366210938,106.75,104.69075775146484,967100
2020-04-15,102.43000030517578,105.3499984741211,102.41999816894531,103.68000030517578,101.67999267578125,698000
2020-04-16,103.83000183105469,105.69000244140625,101.0999984741211,104.25,102.23899841308594,1092000
2020-04-17,106.13999938964844,109.02999877929688,105.63999938964844,108.81999969482422,106.72084045410156,966000
2020-04-20,106.47000122070312,107.11000061035156,104.51000213623047,105.5999984741211,103.56295013427734,1066800
2020-04-21,102.69999694824219,103.75,98.12000274658203,98.8499984741211,96.94316864013672,1423200
2020-04-22,100.9000015258789,102.93000030517578,99.36000061035156,101.73999786376953,99.77740478515625,864700
2020-04-23,102.51000213623047,104.33999633789062,100.69999694824219,100.86000061035156,98.91439056396484,900200
2020-04-24,103.05000305175781,105.70999908447266,102.33999633789062,104.7699966430664,102.74896240234375,1068800
2020-04-27,104.7699966430664,107.04000091552734,104.5999984741211,106.27999877929688,104.2298355102539,734700
2020-04-28,108.62000274658203,109.05999755859375,106.18000030517578,107.12000274658203,105.05363464355469,1016700
2020-04-29,109.16999816894531,112.13999938964844,108.43000030517578,111.29000091552734,109.1431884765625,988000
2020-04-30,110.93000030517578,111.19000244140625,108.94999694824219,110.80000305175781,108.66265106201172,1144400
2020-05-01,108.22000122070312,108.69000244140625,106.18000030517578,106.81999969482422,104.75941467285156,823500
2020-05-04,106.22000122070312,108.33999633789062,104.45999908447266,108.19000244140625,106.10298156738281,724600
2020-05-05,107.83000183105469,111.01000213623047,107.62999725341797,109.98999786376953,107.86827087402344,813400
2020-05-06,110.61000061035156,111.30000305175781,104.66000366210938,106.7699966430664,104.71037292480469,1328900
2020-05-07,106.47000122070312,108.88999938964844,104.97000122070312,106.66999816894531,104.61231231689453,896800
2020-05-08,108.05000305175781,109.83000183105469,107.54000091552734,108.54000091552734,106.44624328613281,584000
2020-05-11,106.97000122070312,107.30999755859375,104.97000122070312,104.97000122070312,102.94511413574219,770700
2020-05-12,105.37999725341797,106.31999969482422,101.95999908447266,101.9800033569336,100.01277923583984,858800
2020-05-13,100.98999786376953,102.7699966430664,96.5,98.01000213623047,96.1193618774414,958200
2020-05-14,95.2699966430664,99.83000183105469,93.75,99.69999694824219,97.77677154541016,1088100
2020-05-15,98.01000213623047,98.80999755859375,96.91000366210938,97.80999755859375,95.92323303222656,1288000
